40.774048,-73.873260,2013-09-19 00:00:00,2013-09-19 23:59:59
40.779041,-73.962341,2013-09-19 00:00:00,2013-09-19 23:59:59
40.766586,-73.978119,2013-09-19 00:00:00,2013-09-19 23:59:59
40.766651,-73.954155,2013-09-19 00:00:00,2013-09-19 23:59:59
40.753651,-73.985085,2013-09-19 00:00:00,2013-09-19 23:59:59
40.761452,-73.978333,2013-09-19 00:00:00,2013-09-19 23:59:59
40.780243,-73.979439,2013-09-19 00:00:00,2013-09-19 23:59:59
40.720333,-74.009926,2013-09-19 00:00:00,2013-09-19 23:59:59
40.742428,-74.007629,2013-09-19 00:00:00,2013-09-19 23:59:59
40.723221,-73.990448,2013-09-19 00:00:00,2013-09-19 23:59:59
40.762417,-73.989784,2013-09-19 00:00:00,2013-09-19 23:59:59
40.770550,-73.948036,2013-09-19 00:00:00,2013-09-19 23:59:59
40.743080,-73.980194,2013-09-19 00:00:00,2013-09-19 23:59:59
40.641933,-73.787636,2013-09-19 00:00:00,2013-09-19 23:59:59
40.787437,-73.976334,2013-09-19 00:00:00,2013-09-19 23:59:59
40.644161,-73.790672,2013-09-19 00:00:00,2013-09-19 23:59:59
40.768799,-73.862976,2013-09-19 00:00:00,2013-09-19 23:59:59
40.760651,-73.974487,2013-09-19 00:00:00,2013-09-19 23:59:59
40.737251,-73.979225,2013-09-19 00:00:00,2013-09-19 23:59:59
40.771252,-73.987114,2013-09-19 00:00:00,2013-09-19 23:59:59
40.715416,-74.015862,2013-09-19 00:00:00,2013-09-19 23:59:59
40.776283,-73.946671,2013-09-19 00:00:00,2013-09-19 23:59:59
40.758286,-73.978722,2013-09-19 00:00:00,2013-09-19 23:59:59
40.758266,-73.982155,2013-09-19 00:00:00,2013-09-19 23:59:59
40.749668,-73.992218,2013-09-19 00:00:00,2013-09-19 23:59:59
40.785702,-73.953072,2013-09-19 00:00:00,2013-09-19 23:59:59
40.719696,-73.998886,2013-09-19 00:00:00,2013-09-19 23:59:59
40.766293,-73.963318,2013-09-19 00:00:00,2013-09-19 23:59:59
40.764015,-73.963074,2013-09-19 00:00:00,2013-09-19 23:59:59
40.742058,-74.004539,2013-09-19 00:00:00,2013-09-19 23:59:59
40.734627,-73.986473,2013-09-19 00:00:00,2013-09-19 23:59:59
40.737366,-73.992752,2013-09-19 00:00:00,2013-09-19 23:59:59
40.734215,-73.989456,2013-09-19 00:00:00,2013-09-19 23:59:59
40.798809,-73.968796,2013-09-19 00:00:00,2013-09-19 23:59:59
40.766743,-73.978325,2013-09-19 00:00:00,2013-09-19 23:59:59
40.742596,-73.992203,2013-09-19 00:00:00,2013-09-19 23:59:59
40.739529,-73.982620,2013-09-19 00:00:00,2013-09-19 23:59:59
40.802200,-73.949875,2013-09-19 00:00:00,2013-09-19 23:59:59
40.763687,-73.962212,2013-09-19 00:00:00,2013-09-19 23:59:59
40.771996,-73.959114,2013-09-19 00:00:00,2013-09-19 23:59:59
40.771458,-73.956337,2013-09-19 00:00:00,2013-09-19 23:59:59
40.773193,-73.978043,2013-09-19 00:00:00,2013-09-19 23:59:59
40.719017,-73.990074,2013-09-19 00:00:00,2013-09-19 23:59:59
40.780136,-73.980522,2013-09-19 00:00:00,2013-09-19 23:59:59
40.725861,-73.997437,2013-09-19 00:00:00,2013-09-19 23:59:59
40.777023,-73.989105,2013-09-19 00:00:00,2013-09-19 23:59:59
40.730026,-73.986740,2013-09-19 00:00:00,2013-09-19 23:59:59
40.743912,-73.973412,2013-09-19 00:00:00,2013-09-19 23:59:59
40.756687,-73.969856,2013-09-19 00:00:00,2013-09-19 23:59:59
40.735168,-74.006042,2013-09-19 00:00:00,2013-09-19 23:59:59
40.770767,-73.956856,2013-09-19 00:00:00,2013-09-19 23:59:59
40.738117,-73.998299,2013-09-19 00:00:00,2013-09-19 23:59:59
40.727001,-73.991875,2013-09-19 00:00:00,2013-09-19 23:59:59
40.729595,-73.978256,2013-09-19 00:00:00,2013-09-19 23:59:59
40.745155,-73.989090,2013-09-19 00:00:00,2013-09-19 23:59:59
40.756184,-73.990166,2013-09-19 00:00:00,2013-09-19 23:59:59
40.720253,-73.993996,2013-09-19 00:00:00,2013-09-19 23:59:59
40.770321,-73.960228,2013-09-19 00:00:00,2013-09-19 23:59:59
40.763390,-73.985176,2013-09-19 00:00:00,2013-09-19 23:59:59
40.772968,-73.989395,2013-09-19 00:00:00,2013-09-19 23:59:59
40.769276,-73.969772,2013-09-19 00:00:00,2013-09-19 23:59:59
40.748249,-73.989784,2013-09-19 00:00:00,2013-09-19 23:59:59
40.739014,-73.991516,2013-09-19 00:00:00,2013-09-19 23:59:59
40.757542,-73.989731,2013-09-19 00:00:00,2013-09-19 23:59:59
40.766376,-73.957092,2013-09-19 00:00:00,2013-09-19 23:59:59
40.738316,-73.999748,2013-09-19 00:00:00,2013-09-19 23:59:59
40.753979,-73.974648,2013-09-19 00:00:00,2013-09-19 23:59:59
40.779556,-73.987961,2013-09-19 00:00:00,2013-09-19 23:59:59
40.754875,-73.977875,2013-09-19 00:00:00,2013-09-19 23:59:59
40.735851,-73.993797,2013-09-19 00:00:00,2013-09-19 23:59:59
40.735821,-73.997887,2013-09-19 00:00:00,2013-09-19 23:59:59
40.781590,-73.975777,2013-09-19 00:00:00,2013-09-19 23:59:59
40.785778,-73.978249,2013-09-19 00:00:00,2013-09-19 23:59:59
40.754982,-73.968567,2013-09-19 00:00:00,2013-09-19 23:59:59
40.762756,-73.986153,2013-09-19 00:00:00,2013-09-19 23:59:59
40.764450,-73.995270,2013-09-19 00:00:00,2013-09-19 23:59:59
40.759808,-73.987480,2013-09-19 00:00:00,2013-09-19 23:59:59
40.703667,-74.011040,2013-09-19 00:00:00,2013-09-19 23:59:59
40.720467,-73.989471,2013-09-19 00:00:00,2013-09-19 23:59:59
40.747448,-73.972458,2013-09-19 00:00:00,2013-09-19 23:59:59
40.758121,-73.982140,2013-09-19 00:00:00,2013-09-19 23:59:59
40.785709,-73.976433,2013-09-19 00:00:00,2013-09-19 23:59:59
40.743206,-73.980103,2013-09-19 00:00:00,2013-09-19 23:59:59
40.773155,-73.954910,2013-09-19 00:00:00,2013-09-19 23:59:59
40.725685,-73.990028,2013-09-19 00:00:00,2013-09-19 23:59:59
40.785603,-73.950073,2013-09-19 00:00:00,2013-09-19 23:59:59
40.722103,-74.005356,2013-09-19 00:00:00,2013-09-19 23:59:59
40.779686,-73.981750,2013-09-19 00:00:00,2013-09-19 23:59:59
40.740044,-73.982262,2013-09-19 00:00:00,2013-09-19 23:59:59
40.769840,-73.981766,2013-09-19 00:00:00,2013-09-19 23:59:59
40.756634,-73.986366,2013-09-19 00:00:00,2013-09-19 23:59:59
40.646263,-73.776962,2013-09-19 00:00:00,2013-09-19 23:59:59
40.724125,-73.987854,2013-09-19 00:00:00,2013-09-19 23:59:59
40.776909,-73.957153,2013-09-19 00:00:00,2013-09-19 23:59:59
40.761806,-73.974388,2013-09-19 00:00:00,2013-09-19 23:59:59
40.768597,-73.963417,2013-09-19 00:00:00,2013-09-19 23:59:59
40.736530,-73.997505,2013-09-19 00:00:00,2013-09-19 23:59:59
40.778751,-73.982231,2013-09-19 00:00:00,2013-09-19 23:59:59
40.758186,-73.970078,2013-09-19 00:00:00,2013-09-19 23:59:59
40.733761,-73.988693,2013-09-19 00:00:00,2013-09-19 23:59:59
40.795631,-73.970871,2013-09-19 00:00:00,2013-09-19 23:59:59
40.788071,-73.944229,2013-09-19 00:00:00,2013-09-19 23:59:59
40.740993,-74.007599,2013-09-19 00:00:00,2013-09-19 23:59:59
40.752686,-73.993027,2013-09-19 00:00:00,2013-09-19 23:59:59
40.720493,-73.987267,2013-09-19 00:00:00,2013-09-19 23:59:59
40.738037,-74.005348,2013-09-19 00:00:00,2013-09-19 23:59:59
40.763443,-73.977837,2013-09-19 00:00:00,2013-09-19 23:59:59
40.646557,-73.789894,2013-09-19 00:00:00,2013-09-19 23:59:59
40.755569,-73.994743,2013-09-19 00:00:00,2013-09-19 23:59:59
40.739040,-73.983398,2013-09-19 00:00:00,2013-09-19 23:59:59
40.760830,-73.983063,2013-09-19 00:00:00,2013-09-19 23:59:59
40.748348,-73.984543,2013-09-19 00:00:00,2013-09-19 23:59:59
40.776859,-73.963799,2013-09-19 00:00:00,2013-09-19 23:59:59
40.752697,-73.973434,2013-09-19 00:00:00,2013-09-19 23:59:59
40.771461,-73.950523,2013-09-19 00:00:00,2013-09-19 23:59:59
40.759823,-73.975830,2013-09-19 00:00:00,2013-09-19 23:59:59
40.725594,-73.983864,2013-09-19 00:00:00,2013-09-19 23:59:59
40.723072,-73.989326,2013-09-19 00:00:00,2013-09-19 23:59:59
40.765667,-73.978264,2013-09-19 00:00:00,2013-09-19 23:59:59
40.772060,-73.979111,2013-09-19 00:00:00,2013-09-19 23:59:59
40.770870,-73.964951,2013-09-19 00:00:00,2013-09-19 23:59:59
40.775368,-73.945511,2013-09-19 00:00:00,2013-09-19 23:59:59
40.783958,-73.954262,2013-09-19 00:00:00,2013-09-19 23:59:59
40.774326,-73.957108,2013-09-19 00:00:00,2013-09-19 23:59:59
40.723946,-73.996239,2013-09-19 00:00:00,2013-09-19 23:59:59
40.786682,-73.968330,2013-09-19 00:00:00,2013-09-19 23:59:59
40.793865,-73.966866,2013-09-19 00:00:00,2013-09-19 23:59:59
40.663319,-73.962128,2013-09-19 00:00:00,2013-09-19 23:59:59
40.775993,-73.964462,2013-09-19 00:00:00,2013-09-19 23:59:59
40.743740,-73.971512,2013-09-19 00:00:00,2013-09-19 23:59:59
40.775360,-73.976624,2013-09-19 00:00:00,2013-09-19 23:59:59
40.693588,-73.988976,2013-09-19 00:00:00,2013-09-19 23:59:59
40.769993,-73.951454,2013-09-19 00:00:00,2013-09-19 23:59:59
40.790096,-73.976875,2013-09-19 00:00:00,2013-09-19 23:59:59
40.707417,-74.004196,2013-09-19 00:00:00,2013-09-19 23:59:59
40.774578,-73.959076,2013-09-19 00:00:00,2013-09-19 23:59:59
40.802738,-73.944946,2013-09-19 00:00:00,2013-09-19 23:59:59
40.749908,-73.991440,2013-09-19 00:00:00,2013-09-19 23:59:59
40.730457,-74.009674,2013-09-19 00:00:00,2013-09-19 23:59:59
40.773991,-73.961922,2013-09-19 00:00:00,2013-09-19 23:59:59
40.780396,-73.976563,2013-09-19 00:00:00,2013-09-19 23:59:59
40.786217,-73.978394,2013-09-19 00:00:00,2013-09-19 23:59:59
40.732761,-74.007813,2013-09-19 00:00:00,2013-09-19 23:59:59
40.761124,-73.987259,2013-09-19 00:00:00,2013-09-19 23:59:59
40.744446,-73.995216,2013-09-19 00:00:00,2013-09-19 23:59:59
40.766449,-73.967628,2013-09-19 00:00:00,2013-09-19 23:59:59
40.782871,-73.950119,2013-09-19 00:00:00,2013-09-19 23:59:59
40.748718,-73.978104,2013-09-19 00:00:00,2013-09-19 23:59:59
40.756981,-73.972351,2013-09-19 00:00:00,2013-09-19 23:59:59
40.757423,-73.985588,2013-09-19 00:00:00,2013-09-19 23:59:59
40.728916,-73.984314,2013-09-19 00:00:00,2013-09-19 23:59:59
40.762314,-73.967850,2013-09-19 00:00:00,2013-09-19 23:59:59
40.772003,-73.950218,2013-09-19 00:00:00,2013-09-19 23:59:59
40.677883,-73.972992,2013-09-19 00:00:00,2013-09-19 23:59:59
40.733406,-73.987160,2013-09-19 00:00:00,2013-09-19 23:59:59
40.768448,-73.955612,2013-09-19 00:00:00,2013-09-19 23:59:59
40.747387,-73.978348,2013-09-19 00:00:00,2013-09-19 23:59:59
40.761642,-73.950203,2013-09-19 00:00:00,2013-09-19 23:59:59
40.771084,-73.865692,2013-09-19 00:00:00,2013-09-19 23:59:59
40.776100,-73.987000,2013-09-19 00:00:00,2013-09-19 23:59:59
40.739246,-73.982811,2013-09-19 00:00:00,2013-09-19 23:59:59
40.769932,-73.863724,2013-09-19 00:00:00,2013-09-19 23:59:59
40.715996,-74.012955,2013-09-19 00:00:00,2013-09-19 23:59:59
40.764866,-73.974014,2013-09-19 00:00:00,2013-09-19 23:59:59
40.771896,-73.956039,2013-09-19 00:00:00,2013-09-19 23:59:59
40.749104,-73.983902,2013-09-19 00:00:00,2013-09-19 23:59:59
40.780735,-73.960655,2013-09-19 00:00:00,2013-09-19 23:59:59
40.708370,-74.008018,2013-09-19 00:00:00,2013-09-19 23:59:59
40.735386,-73.998344,2013-09-19 00:00:00,2013-09-19 23:59:59
40.818447,-73.956505,2013-09-19 00:00:00,2013-09-19 23:59:59
40.737164,-73.996719,2013-09-19 00:00:00,2013-09-19 23:59:59
40.755772,-73.990875,2013-09-19 00:00:00,2013-09-19 23:59:59
40.779720,-73.984833,2013-09-19 00:00:00,2013-09-19 23:59:59
40.759983,-73.982246,2013-09-19 00:00:00,2013-09-19 23:59:59
40.752079,-73.993813,2013-09-19 00:00:00,2013-09-19 23:59:59
40.763203,-73.956444,2013-09-19 00:00:00,2013-09-19 23:59:59
40.757797,-73.977470,2013-09-19 00:00:00,2013-09-19 23:59:59
40.760925,-73.985970,2013-09-19 00:00:00,2013-09-19 23:59:59
40.744068,-73.979942,2013-09-19 00:00:00,2013-09-19 23:59:59
40.777222,-73.952835,2013-09-19 00:00:00,2013-09-19 23:59:59
40.775314,-73.960014,2013-09-19 00:00:00,2013-09-19 23:59:59
40.729946,-74.003448,2013-09-19 00:00:00,2013-09-19 23:59:59
40.746159,-73.898407,2013-09-19 00:00:00,2013-09-19 23:59:59
40.774117,-73.874496,2013-09-19 00:00:00,2013-09-19 23:59:59
40.712715,-74.009834,2013-09-19 00:00:00,2013-09-19 23:59:59
40.795326,-73.973099,2013-09-19 00:00:00,2013-09-19 23:59:59
40.763405,-73.977463,2013-09-19 00:00:00,2013-09-19 23:59:59
40.740753,-74.005470,2013-09-19 00:00:00,2013-09-19 23:59:59
40.740162,-73.994736,2013-09-19 00:00:00,2013-09-19 23:59:59
40.744289,-73.993736,2013-09-19 00:00:00,2013-09-19 23:59:59
40.767323,-73.955177,2013-09-19 00:00:00,2013-09-19 23:59:59
40.771606,-73.956352,2013-09-19 00:00:00,2013-09-19 23:59:59
40.723957,-74.003731,2013-09-19 00:00:00,2013-09-19 23:59:59
40.754597,-73.995102,2013-09-19 00:00:00,2013-09-19 23:59:59
40.754982,-73.983757,2013-09-19 00:00:00,2013-09-19 23:59:59
40.755299,-73.982224,2013-09-19 00:00:00,2013-09-19 23:59:59
40.749989,-73.994995,2013-09-19 00:00:00,2013-09-19 23:59:59
40.721516,-73.983658,2013-09-19 00:00:00,2013-09-19 23:59:59
40.755936,-73.974075,2013-09-19 00:00:00,2013-09-19 23:59:59
40.776600,-73.976341,2013-09-19 00:00:00,2013-09-19 23:59:59
40.782757,-73.948219,2013-09-19 00:00:00,2013-09-19 23:59:59
40.749886,-73.988380,2013-09-19 00:00:00,2013-09-19 23:59:59
40.771675,-73.953430,2013-09-19 00:00:00,2013-09-19 23:59:59
40.748123,-73.988808,2013-09-19 00:00:00,2013-09-19 23:59:59
40.743225,-73.980179,2013-09-19 00:00:00,2013-09-19 23:59:59
40.799030,-73.947632,2013-09-19 00:00:00,2013-09-19 23:59:59
40.725536,-73.987587,2013-09-19 00:00:00,2013-09-19 23:59:59
40.730034,-73.983551,2013-09-19 00:00:00,2013-09-19 23:59:59
40.715008,-74.011253,2013-09-19 00:00:00,2013-09-19 23:59:59
40.752975,-73.992828,2013-09-19 00:00:00,2013-09-19 23:59:59
40.709286,-74.014267,2013-09-19 00:00:00,2013-09-19 23:59:59
40.756878,-73.914459,2013-09-19 00:00:00,2013-09-19 23:59:59
40.769306,-73.967613,2013-09-19 00:00:00,2013-09-19 23:59:59
40.766228,-73.983177,2013-09-19 00:00:00,2013-09-19 23:59:59
40.753841,-74.004219,2013-09-19 00:00:00,2013-09-19 23:59:59
40.738697,-74.006371,2013-09-19 00:00:00,2013-09-19 23:59:59
40.718704,-73.993408,2013-09-19 00:00:00,2013-09-19 23:59:59
40.759735,-73.965073,2013-09-19 00:00:00,2013-09-19 23:59:59
40.747963,-73.971390,2013-09-19 00:00:00,2013-09-19 23:59:59
40.761452,-73.975197,2013-09-19 00:00:00,2013-09-19 23:59:59
40.753067,-73.970078,2013-09-19 00:00:00,2013-09-19 23:59:59
40.755157,-73.970993,2013-09-19 00:00:00,2013-09-19 23:59:59
40.793186,-73.968468,2013-09-19 00:00:00,2013-09-19 23:59:59
40.725449,-73.982010,2013-09-19 00:00:00,2013-09-19 23:59:59
40.733067,-73.975548,2013-09-19 00:00:00,2013-09-19 23:59:59
40.756992,-73.989647,2013-09-19 00:00:00,2013-09-19 23:59:59
40.693829,-73.983337,2013-09-19 00:00:00,2013-09-19 23:59:59
40.739006,-74.003036,2013-09-19 00:00:00,2013-09-19 23:59:59
40.785542,-73.949982,2013-09-19 00:00:00,2013-09-19 23:59:59
40.772961,-73.979622,2013-09-19 00:00:00,2013-09-19 23:59:59
40.767326,-73.953461,2013-09-19 00:00:00,2013-09-19 23:59:59
40.778336,-73.958778,2013-09-19 00:00:00,2013-09-19 23:59:59
40.756153,-73.990219,2013-09-19 00:00:00,2013-09-19 23:59:59
40.782063,-73.945564,2013-09-19 00:00:00,2013-09-19 23:59:59
40.785976,-73.979713,2013-09-19 00:00:00,2013-09-19 23:59:59
40.730907,-73.990891,2013-09-19 00:00:00,2013-09-19 23:59:59
40.742050,-73.984917,2013-09-19 00:00:00,2013-09-19 23:59:59
40.764336,-73.966232,2013-09-19 00:00:00,2013-09-19 23:59:59
40.762402,-73.979164,2013-09-19 00:00:00,2013-09-19 23:59:59
40.775436,-73.958511,2013-09-19 00:00:00,2013-09-19 23:59:59
40.773754,-73.870956,2013-09-19 00:00:00,2013-09-19 23:59:59
40.758549,-73.986679,2013-09-19 00:00:00,2013-09-19 23:59:59
40.749538,-73.979324,2013-09-19 00:00:00,2013-09-19 23:59:59
40.822868,-73.952888,2013-09-19 00:00:00,2013-09-19 23:59:59
40.718182,-73.999672,2013-09-19 00:00:00,2013-09-19 23:59:59
40.750736,-73.990974,2013-09-19 00:00:00,2013-09-19 23:59:59
40.755493,-73.972771,2013-09-19 00:00:00,2013-09-19 23:59:59
40.736500,-73.989136,2013-09-19 00:00:00,2013-09-19 23:59:59
40.780251,-73.949982,2013-09-19 00:00:00,2013-09-19 23:59:59
40.807774,-73.945427,2013-09-19 00:00:00,2013-09-19 23:59:59
40.767094,-73.982536,2013-09-19 00:00:00,2013-09-19 23:59:59
40.786350,-73.972183,2013-09-19 00:00:00,2013-09-19 23:59:59
40.739513,-73.999184,2013-09-19 00:00:00,2013-09-19 23:59:59
40.743763,-73.922272,2013-09-19 00:00:00,2013-09-19 23:59:59
40.744801,-73.994629,2013-09-19 00:00:00,2013-09-19 23:59:59
40.751823,-73.977356,2013-09-19 00:00:00,2013-09-19 23:59:59
40.774174,-73.874512,2013-09-19 00:00:00,2013-09-19 23:59:59
40.758839,-73.970070,2013-09-19 00:00:00,2013-09-19 23:59:59
40.729649,-73.986977,2013-09-19 00:00:00,2013-09-19 23:59:59
40.769844,-73.960709,2013-09-19 00:00:00,2013-09-19 23:59:59
40.744404,-73.927788,2013-09-19 00:00:00,2013-09-19 23:59:59
40.758324,-73.979813,2013-09-19 00:00:00,2013-09-19 23:59:59
40.768757,-73.987045,2013-09-19 00:00:00,2013-09-19 23:59:59
40.766731,-73.978737,2013-09-19 00:00:00,2013-09-19 23:59:59
40.731049,-73.982887,2013-09-19 00:00:00,2013-09-19 23:59:59
40.767979,-73.952957,2013-09-19 00:00:00,2013-09-19 23:59:59
40.741493,-73.989189,2013-09-19 00:00:00,2013-09-19 23:59:59
40.756474,-73.964157,2013-09-19 00:00:00,2013-09-19 23:59:59
40.749771,-73.992432,2013-09-19 00:00:00,2013-09-19 23:59:59
40.733341,-73.987305,2013-09-19 00:00:00,2013-09-19 23:59:59
40.739380,-73.987083,2013-09-19 00:00:00,2013-09-19 23:59:59
40.745697,-73.978302,2013-09-19 00:00:00,2013-09-19 23:59:59
40.748283,-73.992371,2013-09-19 00:00:00,2013-09-19 23:59:59
40.754391,-73.980820,2013-09-19 00:00:00,2013-09-19 23:59:59
40.769627,-73.864136,2013-09-19 00:00:00,2013-09-19 23:59:59
40.762020,-73.981682,2013-09-19 00:00:00,2013-09-19 23:59:59
40.725990,-73.997849,2013-09-19 00:00:00,2013-09-19 23:59:59
40.757702,-73.993690,2013-09-19 00:00:00,2013-09-19 23:59:59
40.751614,-73.992973,2013-09-19 00:00:00,2013-09-19 23:59:59
40.764004,-73.978302,2013-09-19 00:00:00,2013-09-19 23:59:59
40.768295,-73.984009,2013-09-19 00:00:00,2013-09-19 23:59:59
40.776711,-73.955521,2013-09-19 00:00:00,2013-09-19 23:59:59
40.746040,-73.979027,2013-09-19 00:00:00,2013-09-19 23:59:59
40.750893,-73.996208,2013-09-19 00:00:00,2013-09-19 23:59:59
40.717651,-73.991028,2013-09-19 00:00:00,2013-09-19 23:59:59
40.647148,-73.789955,2013-09-19 00:00:00,2013-09-19 23:59:59
40.748428,-73.988640,2013-09-19 00:00:00,2013-09-19 23:59:59
40.772751,-73.978333,2013-09-19 00:00:00,2013-09-19 23:59:59
40.735241,-74.001793,2013-09-19 00:00:00,2013-09-19 23:59:59
40.769802,-73.950882,2013-09-19 00:00:00,2013-09-19 23:59:59
40.762505,-73.970184,2013-09-19 00:00:00,2013-09-19 23:59:59
40.763660,-73.986763,2013-09-19 00:00:00,2013-09-19 23:59:59
40.774818,-73.959030,2013-09-19 00:00:00,2013-09-19 23:59:59
40.786602,-73.952843,2013-09-19 00:00:00,2013-09-19 23:59:59
40.772800,-73.869392,2013-09-19 00:00:00,2013-09-19 23:59:59
40.741879,-73.989197,2013-09-19 00:00:00,2013-09-19 23:59:59
40.747383,-73.986862,2013-09-19 00:00:00,2013-09-19 23:59:59
40.733734,-74.006279,2013-09-19 00:00:00,2013-09-19 23:59:59
40.693142,-73.993004,2013-09-19 00:00:00,2013-09-19 23:59:59
40.714764,-73.991272,2013-09-19 00:00:00,2013-09-19 23:59:59
40.755890,-73.965157,2013-09-19 00:00:00,2013-09-19 23:59:59
40.768864,-73.987526,2013-09-19 00:00:00,2013-09-19 23:59:59
40.751289,-73.986725,2013-09-19 00:00:00,2013-09-19 23:59:59
40.743568,-73.992325,2013-09-19 00:00:00,2013-09-19 23:59:59
40.763161,-73.988464,2013-09-19 00:00:00,2013-09-19 23:59:59
40.763054,-73.980766,2013-09-19 00:00:00,2013-09-19 23:59:59
40.750107,-73.991257,2013-09-19 00:00:00,2013-09-19 23:59:59
40.745781,-73.984123,2013-09-19 00:00:00,2013-09-19 23:59:59
40.753956,-73.982079,2013-09-19 00:00:00,2013-09-19 23:59:59
40.643295,-73.786209,2013-09-19 00:00:00,2013-09-19 23:59:59
40.737392,-73.984016,2013-09-19 00:00:00,2013-09-19 23:59:59
40.729092,-73.984261,2013-09-19 00:00:00,2013-09-19 23:59:59
40.681187,-73.994217,2013-09-19 00:00:00,2013-09-19 23:59:59
40.785561,-73.969887,2013-09-19 00:00:00,2013-09-19 23:59:59
40.751156,-74.004601,2013-09-19 00:00:00,2013-09-19 23:59:59
40.765533,-73.991135,2013-09-19 00:00:00,2013-09-19 23:59:59
40.744011,-73.995583,2013-09-19 00:00:00,2013-09-19 23:59:59
40.758205,-73.937363,2013-09-19 00:00:00,2013-09-19 23:59:59
40.762066,-73.959984,2013-09-19 00:00:00,2013-09-19 23:59:59
40.795490,-73.950203,2013-09-19 00:00:00,2013-09-19 23:59:59
40.719547,-74.009079,2013-09-19 00:00:00,2013-09-19 23:59:59
40.795765,-73.943726,2013-09-19 00:00:00,2013-09-19 23:59:59
40.761024,-73.992615,2013-09-19 00:00:00,2013-09-19 23:59:59
40.768517,-73.982079,2013-09-19 00:00:00,2013-09-19 23:59:59
40.707386,-74.004539,2013-09-19 00:00:00,2013-09-19 23:59:59
40.710957,-74.010406,2013-09-19 00:00:00,2013-09-19 23:59:59
40.761822,-73.979645,2013-09-19 00:00:00,2013-09-19 23:59:59
40.786842,-73.971893,2013-09-19 00:00:00,2013-09-19 23:59:59
40.790646,-73.974571,2013-09-19 00:00:00,2013-09-19 23:59:59
40.749500,-73.972076,2013-09-19 00:00:00,2013-09-19 23:59:59
40.753834,-73.968956,2013-09-19 00:00:00,2013-09-19 23:59:59
40.771381,-73.965904,2013-09-19 00:00:00,2013-09-19 23:59:59
40.770878,-73.866875,2013-09-19 00:00:00,2013-09-19 23:59:59
40.768627,-73.987358,2013-09-19 00:00:00,2013-09-19 23:59:59
40.776627,-73.962883,2013-09-19 00:00:00,2013-09-19 23:59:59
40.733593,-73.980804,2013-09-19 00:00:00,2013-09-19 23:59:59
40.725586,-73.986801,2013-09-19 00:00:00,2013-09-19 23:59:59
40.754250,-73.994286,2013-09-19 00:00:00,2013-09-19 23:59:59
40.748631,-73.980484,2013-09-19 00:00:00,2013-09-19 23:59:59
40.734436,-73.978409,2013-09-19 00:00:00,2013-09-19 23:59:59
40.648708,-73.783447,2013-09-19 00:00:00,2013-09-19 23:59:59
40.738010,-73.999428,2013-09-19 00:00:00,2013-09-19 23:59:59
40.764507,-73.973053,2013-09-19 00:00:00,2013-09-19 23:59:59
40.743065,-73.973953,2013-09-19 00:00:00,2013-09-19 23:59:59
40.741180,-73.985733,2013-09-19 00:00:00,2013-09-19 23:59:59
40.733238,-73.999794,2013-09-19 00:00:00,2013-09-19 23:59:59
40.740402,-74.005730,2013-09-19 00:00:00,2013-09-19 23:59:59
40.772102,-73.952850,2013-09-19 00:00:00,2013-09-19 23:59:59
40.790611,-73.976761,2013-09-19 00:00:00,2013-09-19 23:59:59
40.719902,-74.005310,2013-09-19 00:00:00,2013-09-19 23:59:59
40.774036,-73.874603,2013-09-19 00:00:00,2013-09-19 23:59:59
40.737957,-74.000420,2013-09-19 00:00:00,2013-09-19 23:59:59
40.770222,-73.957466,2013-09-19 00:00:00,2013-09-19 23:59:59
40.723377,-73.988251,2013-09-19 00:00:00,2013-09-19 23:59:59
40.752468,-73.973267,2013-09-19 00:00:00,2013-09-19 23:59:59
40.700855,-73.989716,2013-09-19 00:00:00,2013-09-19 23:59:59
40.765320,-73.965485,2013-09-19 00:00:00,2013-09-19 23:59:59
40.753010,-73.996544,2013-09-19 00:00:00,2013-09-19 23:59:59
40.746078,-73.973373,2013-09-19 00:00:00,2013-09-19 23:59:59
40.756832,-73.963081,2013-09-19 00:00:00,2013-09-19 23:59:59
